ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759436.422546,-0.382886713,-0.000548920,0.100533367,0.001062187,-0.006688133,-0.001925273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.424546,-0.367825713,-0.027264920,0.101363367,0.000693187,-0.005151133,-0.001485273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.426544,-0.420545713,-0.031055920,0.084243367,0.000527187,-0.005360133,-0.001677273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.428546,-0.405153713,-0.027234920,0.087098367,0.001074187,-0.005105133,-0.002352273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.430551,-0.397679713,-0.008837920,0.091847367,0.000930187,-0.006357133,-0.003088273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.432545,-0.389887713,0.012771080,0.074510367,0.000383187,-0.006348133,-0.003470273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.434560,-0.367897713,-0.000803920,0.105504367,0.000937187,-0.006409133,-0.001803273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.436596,-0.307211713,-0.011349920,0.101080367,0.000722187,-0.004278133,-0.001174273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.438564,-0.291675713,-0.007958920,0.092822367,0.001538187,-0.004158133,-0.000308273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.440564,-0.375146713,-0.019133920,0.086123367,0.000681187,-0.004898133,-0.001062273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.442649,-0.336753713,-0.031226920,0.083667367,0.001400187,-0.005802133,-0.001160273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.444560,-0.352455713,-0.047071920,0.115313367,0.000998187,-0.006076133,-0.003410273,0.614224238,-0.002604557,0.139381521,0.001435205,0.707601088,-0.002406860,0.706606572,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.446574,-0.405390713,-0.000334920,0.096093367,0.001183187,-0.006742133,-0.002681273,0.614265195,-0.002604683,0.139383105,0.001435275,0.707599877,-0.002406765,0.706607785,1,4,-3.060890560,-0.072662118,0.089272906,0.080408903,-0.025209158,0.600007602,1,0
1763759436.448561,-0.383359713,-0.042021920,0.126276367,0.000829187,-0.007254133,-0.002211273,0.614265195,-0.002604683,0.139383105,0.001435275,0.707599877,-0.002406765,0.706607785,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.450577,-0.367002713,-0.009777920,0.081991367,0.001225187,-0.005602133,-0.002813273,0.614304692,-0.002604805,0.139382971,0.001435344,0.707599912,-0.002406669,0.706607750,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.452570,-0.351517713,-0.037642920,0.080378367,0.001136187,-0.006935133,-0.003493273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.454576,-0.390561713,-0.009142920,0.107314367,0.000528187,-0.005733133,-0.003611273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.456584,-0.375039713,-0.054730920,0.105053367,0.000856187,-0.006857133,-0.002929273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.458625,-0.375788713,-0.030459920,0.119313367,0.000420187,-0.005808133,-0.002479273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.460608,-0.352139713,-0.032891920,0.103135367,0.000723187,-0.007096133,-0.004337273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.462646,-0.313837713,-0.012947920,0.085145367,0.001004187,-0.006219133,-0.003673273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.464593,-0.351108713,-0.022113920,0.060461367,0.001258187,-0.005645133,-0.003282273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.466584,-0.412719713,-0.025724920,0.086545367,0.001069187,-0.006642133,-0.002242273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.468585,-0.382726713,-0.040306920,0.104609367,0.001234187,-0.004894133,-0.002208273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.470607,-0.398247713,-0.021998920,0.109196367,0.000666187,-0.005930133,-0.002567273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.472605,-0.383131713,-0.029233920,0.124130367,0.001089187,-0.007278133,-0.003121273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.474590,-0.405640713,-0.050455920,0.112215367,0.000826187,-0.006989133,-0.002858273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.476598,-0.367460713,-0.037103920,0.104725367,0.000847187,-0.007515133,-0.003269273,0.614542563,-0.002605538,0.139376426,0.001435767,0.707605992,-0.002406073,0.706601663,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.478603,-0.397263713,-0.014478920,0.074327367,0.001206187,-0.005259133,-0.002240273,0.614584020,-0.002605666,0.139377616,0.001435836,0.707604134,-0.002405980,0.706603524,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.480608,-0.359414713,-0.014940920,0.073775367,0.001233187,-0.005046133,-0.001349273,0.614584020,-0.002605666,0.139377616,0.001435836,0.707604134,-0.002405980,0.706603524,1,4,-3.061499024,-0.066647772,0.092217486,0.080798870,-0.025238667,0.600166372,1,0
1763759436.482624,-0.291494713,-0.002609920,0.090988367,0.001404187,-0.004835133,-0.001515273,0.614623209,-0.002605786,0.139374663,0.001435910,0.707607815,-0.002405872,0.706599837,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.484618,-0.352628713,-0.010541920,0.105427367,0.001359187,-0.005536133,-0.001173273,0.614623209,-0.002605786,0.139374663,0.001435910,0.707607815,-0.002405872,0.706599837,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.486621,-0.382459713,0.015779080,0.081506367,0.000784187,-0.005606133,-0.002872273,0.614664445,-0.002605914,0.139377423,0.001435973,0.707603181,-0.002405790,0.706604478,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.488615,-0.390511713,-0.010512920,0.099848367,0.001464187,-0.005823133,-0.000529273,0.614705468,-0.002606040,0.139378154,0.001436048,0.707604133,-0.002405685,0.706603524,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.490608,-0.367615713,-0.009121920,0.096107367,0.000815187,-0.006306133,-0.002077273,0.614705468,-0.002606040,0.139378154,0.001436048,0.707604133,-0.002405685,0.706603524,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.492626,-0.397594713,-0.008609920,0.086164367,0.001065187,-0.006863133,-0.002322273,0.614705468,-0.002606040,0.139378154,0.001436048,0.707604133,-0.002405685,0.706603524,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.494642,-0.359755713,-0.005965920,0.088602367,0.001222187,-0.005521133,-0.001850273,0.614705468,-0.002606040,0.139378154,0.001436048,0.707604133,-0.002405685,0.706603524,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.496621,-0.390898713,-0.027671920,0.115738367,0.001073187,-0.005195133,-0.001103273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.498637,-0.360778713,-0.043890920,0.125893367,0.000842187,-0.005729133,-0.001049273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.500636,-0.314451713,-0.057632920,0.106973367,0.000638187,-0.008145133,-0.002397273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.502661,-0.336839713,-0.069654920,0.100495367,0.000638187,-0.008443133,-0.003387273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.504645,-0.381874713,-0.017400920,0.072476367,0.001092187,-0.006155133,-0.003221273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.506634,-0.351661713,-0.013575920,0.074138367,0.001243187,-0.006134133,-0.002254273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.508683,-0.329036713,-0.018117920,0.076896367,0.000994187,-0.005664133,-0.002208273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.510638,-0.261358713,-0.041307920,0.100835367,0.000795187,-0.007998133,-0.001195273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.512645,-0.329591713,-0.012140920,0.093364367,0.000715187,-0.007431133,-0.001916273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.514625,-0.344999713,-0.033655920,0.111676367,0.000856187,-0.006993133,-0.002557273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.516660,-0.367598713,-0.005129920,0.098841367,0.000946187,-0.006053133,-0.002506273,0.614952429,-0.002606803,0.139383747,0.001436473,0.707599911,-0.002405099,0.706607754,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.518658,-0.367318713,-0.005263920,0.093416367,0.001485187,-0.006336133,-0.002111273,0.614992118,-0.002606925,0.139381888,0.001436543,0.707600934,-0.002405001,0.706606730,1,4,-3.070863314,-0.069847843,0.095260292,0.081169213,-0.025268790,0.600231333,1,0
1763759436.520657,-0.375063713,-0.011307920,0.098506367,0.000950187,-0.008243133,-0.002684273,0.614992118,-0.002606925,0.139381888,0.001436543,0.707600934,-0.002405001,0.706606730,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.522669,-0.383139713,-0.005682920,0.107924367,0.001062187,-0.005943133,-0.001489273,0.615032415,-0.002607050,0.139383252,0.001436609,0.707598887,-0.002404911,0.706608779,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.524649,-0.382546713,-0.022240920,0.094241367,0.001087187,-0.005892133,-0.002420273,0.615032415,-0.002607050,0.139383252,0.001436609,0.707598887,-0.002404911,0.706608779,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.526680,-0.337733713,-0.038391920,0.119554367,0.000459187,-0.006243133,-0.002640273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.528662,-0.382560713,-0.030233920,0.095030367,0.000693187,-0.005884133,-0.003092273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.530672,-0.344785713,-0.021309920,0.109658367,0.001115187,-0.006578133,-0.003461273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.532656,-0.390268713,-0.013015920,0.094265367,0.000669187,-0.006329133,-0.002790273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.534672,-0.337456713,-0.000101920,0.111711367,0.000830187,-0.006552133,-0.003470273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.536724,-0.359624713,-0.027105920,0.086812367,0.001109187,-0.005327133,-0.001976273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.538674,-0.344326713,-0.034792920,0.082131367,0.000863187,-0.005822133,-0.002139273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.540692,-0.374595713,-0.022681920,0.074575367,0.000828187,-0.005257133,-0.002150273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.542673,-0.351931713,-0.013354920,0.078417367,0.001104187,-0.006520133,-0.001501273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.544676,-0.382798713,-0.007691920,0.106530367,0.000939187,-0.007490133,-0.003368273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.546684,-0.413456713,-0.004379920,0.108835367,0.000639187,-0.006589133,-0.002905273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.548663,-0.383046713,-0.009100920,0.106782367,0.000533187,-0.005958133,-0.002978273,0.615275653,-0.002607799,0.139384486,0.001437036,0.707599910,-0.002404315,0.706607756,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.550691,-0.367155713,-0.017434920,0.081728367,0.000829187,-0.006262133,-0.002346273,0.615317421,-0.002607928,0.139388184,0.001437103,0.707595900,-0.002404227,0.706611773,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.552692,-0.367287713,-0.017550920,0.087060367,0.000693187,-0.005979133,-0.002732273,0.615317421,-0.002607928,0.139388184,0.001437103,0.707595900,-0.002404227,0.706611773,1,4,-3.059610884,-0.072658310,0.095580023,0.081513903,-0.025280398,0.600100311,1,0
1763759436.554681,-0.322176713,-0.023104920,0.093368367,0.000725187,-0.005247133,-0.000770273,0.615357717,-0.002608052,0.139388121,0.001437173,0.707595806,-0.002404130,0.706611867,1,4,-3.062600202,-0.070233105,0.099133633,0.081910498,-0.025310857,0.600277169,1,0
1763759436.556706,-0.367779713,-0.023195920,0.109210367,0.001093187,-0.005055133,-0.002295273,0.615357717,-0.002608052,0.139388121,0.001437173,0.707595806,-0.002404130,0.706611867,1,4,-3.062600202,-0.070233105,0.099133633,0.081910498,-0.025310857,0.600277169,1,0
1763759436.558694,-0.366662713,-0.012774920,0.074946367,0.001235187,-0.006561133,-0.003532273,0.615398705,-0.002608179,0.139391473,0.001437241,0.707593359,-0.002404038,0.706614317,1,4,-3.062600202,-0.070233105,0.099133633,0.081910498,-0.025310857,0.600277169,1,0
1763759436.560746,-0.321478713,-0.020748920,0.079506367,0.000737187,-0.006944133,-0.002690273,0.615639110,-0.002608919,0.139391234,0.001437663,0.707595123,-0.002403446,0.706612552,1,4,-3.062600202,-0.070233105,0.099133633,0.081910498,-0.025310857,0.600277169,1,0
1763759436.562704,-0.337161713,-0.001413920,0.095872367,0.001234187,-0.005869133,-0.001912273,0.615639110,-0.002608919,0.139391234,0.001437663,0.707595123,-0.002403446,0.706612552,1,4,-3.062600202,-0.070233105,0.099133633,0.081910498,-0.025310857,0.600277169,1,0
1763759436.564690,-0.390929713,-0.022758920,0.112755367,0.000935187,-0.005887133,-0.000781273,0.615639110,-0.002608919,0.139391234,0.001437663,0.707595123,-0.002403446,0.706612552,1,4,-3.062600202,-0.070233105,0.099133633,0.081910498,-0.025310857,0.600277169,1,0
