ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759397.670021,-0.001892713,-0.006397920,0.013105367,-0.000239813,0.000119867,0.000191727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066392166,-0.021667633,0.040818368,0.072788602,0.013736387,0.586976516,1,0
1763759397.671986,-0.016611713,-0.019891920,-0.003264633,-0.000367813,0.001230867,-0.000141273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066392166,-0.021667633,0.040818368,0.072788602,0.013736387,0.586976516,1,0
1763759397.673998,-0.016695713,-0.048211920,-0.010907633,-0.001146813,0.000259867,0.000954727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066392166,-0.021667633,0.040818368,0.072788602,0.013736387,0.586976516,1,0
1763759397.676008,-0.054260713,-0.053681920,-0.012543633,-0.000496813,0.001332867,0.000147727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066392166,-0.021667633,0.040818368,0.072788602,0.013736387,0.586976516,1,0
1763759397.678015,-0.031988713,-0.045334920,0.002663367,-0.000894813,0.001735867,-0.000354273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.680003,0.052122287,-0.049889920,-0.012774633,-0.000811813,-0.001947133,-0.000546273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.682015,0.044084287,-0.045497920,-0.000949633,-0.000961813,-0.002240133,-0.000102273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.684019,0.006003287,-0.017371920,0.005522367,-0.000216813,-0.001503133,0.000202727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.686009,-0.039467713,-0.048585920,-0.005701633,-0.000895813,0.000540867,0.000580727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.688010,-0.031981713,-0.040257920,0.003646367,-0.000362813,0.000219867,0.000734727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.689997,-0.016990713,-0.036155920,0.006112367,-0.000625813,0.000467867,0.000804727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.692016,-0.009340713,-0.035641920,0.001266367,-0.000886813,0.000190867,0.000670727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.694011,-0.001467713,-0.036400920,-0.003860633,-0.000341813,0.000566867,0.000945727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.696051,-0.046487713,-0.036240920,-0.022613633,-0.000637813,0.000993867,-0.000184273,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.698056,0.021374287,-0.032821920,0.016966367,-0.000049813,-0.002457133,-0.001775273,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.700021,-0.017140713,-0.040263920,0.008710367,-0.000891813,0.000498867,0.000847727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.702026,0.005755287,-0.018780920,0.005774367,-0.000623813,0.000028867,0.000593727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.704050,-0.009294713,-0.032560920,0.003461367,-0.000354813,0.000873867,0.001020727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.706038,-0.009363713,-0.011898920,0.010841367,0.000027187,0.001184867,0.000390727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.708040,0.005595287,-0.010434920,0.010985367,-0.000766813,0.000311867,0.000105727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.710042,-0.024060713,-0.039964920,-0.005479633,-0.000485813,0.000327867,-0.000152273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.712022,-0.046566713,-0.052471920,-0.022405633,-0.001024813,0.000556867,0.000004727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.714033,-0.008876713,-0.017529920,-0.003508633,-0.000358813,-0.000957133,-0.000677273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065243811,-0.024323311,0.040552600,0.072763703,0.013729537,0.586757413,1,0
1763759397.716138,0.059281287,-0.049854920,-0.003342633,-0.001079813,-0.002051133,0.000075727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.718071,-0.040003713,-0.039424920,0.018867367,-0.000774813,-0.000252133,0.000071727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.720045,-0.024594713,-0.027257920,0.000931367,-0.000907813,0.000186867,0.000824727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.722046,0.014411287,-0.038035920,-0.025355633,-0.000716813,-0.001224133,-0.000420273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.724052,-0.001898713,-0.032191920,0.008135367,-0.000485813,0.000493867,0.001262727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.726058,-0.009488713,-0.028016920,0.010699367,-0.000360813,0.000524867,0.000959727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.728050,-0.009112713,-0.022853920,-0.000878633,-0.000626813,0.000166867,-0.000239273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.730041,-0.001124713,-0.056927920,-0.014501633,-0.000986813,0.000870867,-0.000331273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.732164,-0.001823713,-0.036407920,0.006102367,-0.000613813,0.000686867,0.000932727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.734051,-0.046875713,-0.040858920,-0.005256633,-0.000504813,0.001203867,-0.000140273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.736047,-0.031687713,-0.028403920,-0.007542633,-0.000638813,0.001614867,-0.000546273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.738043,0.013758287,-0.030344920,0.004133367,-0.000330813,-0.000865133,-0.000530273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.740046,0.013784287,-0.037009920,0.004539367,-0.000722813,-0.002173133,-0.001217273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.742076,-0.009117713,-0.040107920,-0.000858633,-0.000611813,0.000383867,0.000349727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.744077,-0.032131713,-0.015112920,-0.005796633,-0.001326813,0.001198867,0.000042727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.746062,-0.016526713,-0.027214920,-0.008286633,-0.000626813,0.000294867,-0.000053273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.064574520,-0.027420946,0.040745165,0.072746797,0.013730714,0.586617491,1,0
1763759397.748048,-0.017100713,-0.011655920,0.006002367,-0.000650813,0.001342867,0.000508727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.750084,-0.032008713,-0.030807920,0.009176367,-0.000502813,-0.000368133,-0.000528273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.752093,-0.009381713,-0.027622920,0.001272367,-0.000895813,0.000628867,0.000573727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.754095,-0.016828713,-0.035786920,-0.004108633,-0.000757813,0.000124867,0.001186727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.756081,-0.054660713,-0.031332920,-0.000822633,-0.000654813,0.000165867,-0.000133273,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.758085,0.013312287,-0.027565920,0.010604367,-0.000342813,0.000086867,0.000952727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.760120,-0.009635713,-0.023585920,0.018287367,-0.000365813,0.000398867,0.000519727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.762142,-0.016483713,-0.030876920,-0.010797633,-0.000755813,-0.000173133,-0.000009273,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.764107,-0.017017713,-0.013988920,0.003109367,-0.000778813,-0.000440133,0.000537727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.766147,-0.025054713,-0.024110920,0.023183367,-0.000515813,0.000894867,0.000774727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.768129,-0.017096713,-0.049090920,0.014072367,-0.000614813,0.000781867,0.000572727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.770121,-0.001808713,-0.035788920,-0.004025633,-0.001150813,0.000343867,0.001305727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.772123,-0.009394713,-0.014536920,0.008519367,-0.000504813,0.000062867,0.000035727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.774140,0.029122287,-0.033799920,-0.017463633,-0.001519813,-0.000692133,-0.000745273,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.776083,-0.001716713,-0.022484920,0.003795367,-0.000757813,-0.000214133,0.000003727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.778082,0.021705287,-0.047052920,-0.009860633,-0.000706813,-0.000600133,-0.000832273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.780094,-0.047381713,-0.045961920,0.001652367,-0.000910813,0.001941867,0.001050727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.782095,-0.008960713,-0.040679920,0.001995367,-0.000870813,-0.002641133,-0.001171273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.068081032,-0.023284979,0.041191468,0.072779667,0.013733127,0.586885890,1,0
1763759397.784089,-0.017001713,-0.014354920,0.008348367,-0.000510813,-0.000158133,0.000160727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.786083,-0.009577713,-0.024243920,0.012859367,-0.000231813,0.000770867,0.001294727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.788148,0.013931287,-0.062520920,-0.009505633,-0.001502813,-0.001473133,-0.000911273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.790087,-0.024611713,-0.022887920,0.013188367,-0.000240813,-0.000318133,0.000391727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.792087,0.029130287,-0.038069920,-0.016104633,-0.000979813,-0.001331133,0.000455727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.794075,0.013865287,-0.043478920,-0.012411633,-0.001256813,0.000241867,-0.000374273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.796077,-0.039210713,-0.049249920,-0.009853633,-0.000757813,0.001365867,-0.000167273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.798096,0.013599287,-0.050265920,0.006017367,-0.000581813,-0.002156133,0.000465727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.800108,-0.032066713,-0.026780920,0.006448367,-0.000642813,-0.000182133,-0.000196273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.802125,-0.009432713,-0.035416920,0.000565367,-0.000888813,-0.000255133,0.001429727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.804117,0.013200287,-0.014974920,0.013661367,-0.000622813,0.000561867,0.000032727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.806112,0.037157287,-0.070992920,-0.020109633,-0.000801813,-0.002038133,-0.000030273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.808122,-0.001840713,-0.040399920,0.003368367,-0.000744813,0.000433867,0.001361727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.810115,-0.001761713,-0.027361920,0.001315367,-0.000888813,0.000410867,0.000442727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.812143,0.014314287,-0.054253920,-0.010385633,-0.000298813,-0.002136133,-0.000610273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.068709974,-0.020286287,0.041112972,0.072804256,0.013742453,0.587121262,1,0
1763759397.814115,-0.024568713,-0.040077920,0.003558367,-0.000761813,0.000217867,0.000978727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.816127,0.014079287,-0.037509920,0.004353367,0.000085187,-0.002173133,-0.001198273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.818113,-0.016920713,-0.057626920,0.004100367,-0.000739813,0.000877867,0.001062727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.820124,0.005785287,-0.027874920,0.001262367,-0.000883813,0.000846867,0.000702727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.822116,0.013492287,-0.026397920,0.001274367,-0.000875813,-0.000464133,0.000176727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.824140,0.005956287,-0.047686920,-0.000908633,-0.000995813,-0.000274133,0.000560727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.826130,-0.016933713,-0.030835920,0.008464367,-0.000493813,-0.000595133,0.000359727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.828176,-0.009387713,-0.035705920,0.010916367,-0.000350813,-0.000128133,0.000671727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.830131,0.013356287,-0.026869920,0.005588367,-0.000609813,-0.000411133,0.000944727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.832139,0.006195287,-0.039801920,-0.006328633,-0.000464813,-0.000119133,0.000858727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.834130,-0.001266713,-0.031872920,-0.015090633,-0.001012813,0.001084867,-0.000252273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.836125,-0.001661713,-0.039407920,0.004038367,-0.000740813,-0.000213133,0.000207727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.838131,-0.031772713,-0.025483920,0.006546367,-0.000234813,-0.001491133,-0.000966273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.840125,-0.009636713,-0.024573920,0.012635367,-0.000233813,0.000985867,0.001679727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.842127,0.044100287,-0.050044920,-0.003205633,-0.001091813,-0.001831133,-0.000048273,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.066734236,-0.022672299,0.040819219,0.072789692,0.013737878,0.586980624,1,0
1763759397.844148,0.028867287,-0.030750920,-0.006101633,-0.000857813,-0.000335133,0.000360727,0.566562449,-0.002455036,0.110452648,0.001307590,0.706603473,-0.002561766,0.707603886,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.846164,-0.032234713,-0.036044920,0.010660367,-0.000369813,0.000086867,0.001058727,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.848150,0.044354287,-0.053269920,-0.004567633,-0.001216813,-0.002285133,-0.001532273,0.566562452,-0.002455036,0.110450185,0.001307596,0.706606771,-0.002561755,0.707600593,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.850145,0.044223287,-0.039271920,-0.006209633,-0.000433813,-0.000554133,0.000595727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.852184,-0.009666713,-0.021866920,0.013460367,-0.001035813,-0.000753133,0.000111727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.854162,-0.054244713,-0.053870920,-0.017304633,-0.000764813,0.001711867,0.000149727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.856160,-0.039583713,-0.039719920,0.004494367,-0.000769813,0.000228867,-0.000293273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.858146,0.059183287,-0.042797920,-0.008193633,-0.001358813,-0.000580133,0.000370727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.860168,0.021004287,-0.048599920,-0.001365633,-0.000986813,0.000375867,0.001458727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.862151,-0.031739713,-0.026850920,-0.008627633,-0.000638813,-0.000147133,0.000197727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.864155,0.051943287,-0.037352920,-0.006326633,-0.000424813,-0.002304133,0.000065727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.866162,-0.016395713,-0.048355920,-0.010075633,-0.000738813,0.000488867,-0.000179273,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
1763759397.868165,-0.001794713,-0.026982920,0.010837367,-0.000352813,-0.000347133,0.000439727,0.566562454,-0.002455036,0.110449200,0.001307599,0.706608090,-0.002561750,0.707599275,1,1,-3.065348427,-0.023935871,0.041023072,0.072781152,0.013733292,0.586891912,1,0
